,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
6825,LRC6_HW.txt_fixed,236,2015-05-06 13:48:53.000,payload,,3,0
6826,LRC6_HW.txt_fixed,237,2015-05-06 13:48:54.000,payload,,3,0
6827,LRC6_HW.txt_fixed,238,2015-05-06 13:48:55.000,,2.0,4,0
6828,LRC6_HW.txt_fixed,239,2015-05-06 13:48:56.000,,,4,0
6829,LRC6_HW.txt_fixed,240,2015-05-06 13:48:57.000,,,4,0
6830,LRC6_HW.txt_fixed,241,2015-05-06 13:48:58.000,,,4,0
6831,LRC6_HW.txt_fixed,242,2015-05-06 13:48:59.000,,,4,0
6832,LRC6_HW.txt_fixed,243,2015-05-06 13:49:00.000,addingWP,,4,0
6833,LRC6_HW.txt_fixed,244,2015-05-06 13:49:01.000,addingWP,,4,0
6834,LRC6_HW.txt_fixed,245,2015-05-06 13:49:02.000,addingWP,,4,0
6835,LRC6_HW.txt_fixed,246,2015-05-06 13:49:03.000,,,4,0
6836,LRC6_HW.txt_fixed,247,2015-05-06 13:49:04.000,,,4,0
6837,LRC6_HW.txt_fixed,248,2015-05-06 13:49:05.000,,,4,0
6838,LRC6_HW.txt_fixed,249,2015-05-06 13:49:06.000,,,4,0
6839,LRC6_HW.txt_fixed,250,2015-05-06 13:49:07.000,,,4,0
6840,LRC6_HW.txt_fixed,251,2015-05-06 13:49:08.000,payload,,4,0
6841,LRC6_HW.txt_fixed,252,2015-05-06 13:49:09.000,payload,,4,0
6842,LRC6_HW.txt_fixed,253,2015-05-06 13:49:10.000,payload,,4,0
6843,LRC6_HW.txt_fixed,254,2015-05-06 13:49:11.000,payload,,4,0
6844,LRC6_HW.txt_fixed,255,2015-05-06 13:49:13.000,payload,,4,0
6845,LRC6_HW.txt_fixed,256,2015-05-06 13:49:14.000,payload,,4,0
6846,LRC6_HW.txt_fixed,257,2015-05-06 13:49:15.000,payload,,4,0
6847,LRC6_HW.txt_fixed,258,2015-05-06 13:49:16.000,payload,,4,0
6848,LRC6_HW.txt_fixed,259,2015-05-06 13:49:17.000,,1.0,4,1
6849,LRC6_HW.txt_fixed,260,2015-05-06 13:49:18.000,,,4,1
6850,LRC6_HW.txt_fixed,261,2015-05-06 13:49:19.000,,,4,1
6851,LRC6_HW.txt_fixed,262,2015-05-06 13:49:20.000,,,4,1
6852,LRC6_HW.txt_fixed,263,2015-05-06 13:49:21.000,,,4,1
6853,LRC6_HW.txt_fixed,264,2015-05-06 13:49:22.000,,,4,1
6854,LRC6_HW.txt_fixed,265,2015-05-06 13:49:23.000,,,4,1
6855,LRC6_HW.txt_fixed,266,2015-05-06 13:49:24.000,addingWP,,4,1
6856,LRC6_HW.txt_fixed,267,2015-05-06 13:49:25.000,addingWP,,4,1
6857,LRC6_HW.txt_fixed,268,2015-05-06 13:49:26.000,addingWP,,4,1
6858,LRC6_HW.txt_fixed,269,2015-05-06 13:49:27.000,addingWP,,4,1
6859,LRC6_HW.txt_fixed,270,2015-05-06 13:49:28.000,,,4,1
6860,LRC6_HW.txt_fixed,271,2015-05-06 13:49:29.000,,,4,1
6861,LRC6_HW.txt_fixed,272,2015-05-06 13:49:30.000,,,4,1
6862,LRC6_HW.txt_fixed,273,2015-05-06 13:49:31.000,,,4,1
6863,LRC6_HW.txt_fixed,274,2015-05-06 13:49:32.000,,,4,1
6864,LRC6_HW.txt_fixed,275,2015-05-06 13:49:33.000,,,4,1
6865,LRC6_HW.txt_fixed,276,2015-05-06 13:49:34.000,,,4,1
6866,LRC6_HW.txt_fixed,277,2015-05-06 13:49:36.000,,,4,1
6867,LRC6_HW.txt_fixed,278,2015-05-06 13:49:37.000,payload,,4,1
6868,LRC6_HW.txt_fixed,279,2015-05-06 13:49:38.000,payload,,4,1
6869,LRC6_HW.txt_fixed,280,2015-05-06 13:49:39.000,payload,,4,1
6870,LRC6_HW.txt_fixed,281,2015-05-06 13:49:40.000,payload,,4,1
6871,LRC6_HW.txt_fixed,282,2015-05-06 13:49:41.000,payload,0.0,4,1
6872,LRC6_HW.txt_fixed,283,2015-05-06 13:49:42.000,payload,,4,1
6873,LRC6_HW.txt_fixed,284,2015-05-06 13:49:43.000,payload,,4,1
6874,LRC6_HW.txt_fixed,285,2015-05-06 13:49:44.000,payload,,4,1
6875,LRC6_HW.txt_fixed,286,2015-05-06 13:49:45.000,payload,,4,1
6876,LRC6_HW.txt_fixed,287,2015-05-06 13:49:46.000,,1.0,5,1
6877,LRC6_HW.txt_fixed,288,2015-05-06 13:49:47.000,,,5,1
6878,LRC6_HW.txt_fixed,289,2015-05-06 13:49:48.000,,,5,1
6879,LRC6_HW.txt_fixed,290,2015-05-06 13:49:49.000,,,5,1
6880,LRC6_HW.txt_fixed,291,2015-05-06 13:49:50.000,,,5,1
6881,LRC6_HW.txt_fixed,292,2015-05-06 13:49:51.000,addingWP,,5,1
6882,LRC6_HW.txt_fixed,293,2015-05-06 13:49:52.000,,,5,1
6883,LRC6_HW.txt_fixed,294,2015-05-06 13:49:53.000,,,5,1
6884,LRC6_HW.txt_fixed,295,2015-05-06 13:49:54.000,,,5,1
6885,LRC6_HW.txt_fixed,296,2015-05-06 13:49:55.000,,,5,1
6886,LRC6_HW.txt_fixed,297,2015-05-06 13:49:56.000,,,5,1
6887,LRC6_HW.txt_fixed,298,2015-05-06 13:49:57.000,,,5,1
6888,LRC6_HW.txt_fixed,299,2015-05-06 13:49:58.000,,,5,1
6889,LRC6_HW.txt_fixed,300,2015-05-06 13:49:59.000,,,5,1
6890,LRC6_HW.txt_fixed,301,2015-05-06 13:50:00.000,payload,,5,1
6891,LRC6_HW.txt_fixed,302,2015-05-06 13:50:01.000,payload,,5,1
6892,LRC6_HW.txt_fixed,303,2015-05-06 13:50:02.000,payload,,5,1
6893,LRC6_HW.txt_fixed,304,2015-05-06 13:50:03.000,payload,,5,1
6894,LRC6_HW.txt_fixed,305,2015-05-06 13:50:04.000,payload,,5,1
6895,LRC6_HW.txt_fixed,306,2015-05-06 13:50:05.000,payload,,5,1
6896,LRC6_HW.txt_fixed,307,2015-05-06 13:50:06.000,,2.0,6,1
6897,LRC6_HW.txt_fixed,308,2015-05-06 13:50:08.000,,,6,1
6898,LRC6_HW.txt_fixed,309,2015-05-06 13:50:09.000,,,6,1
6899,LRC6_HW.txt_fixed,310,2015-05-06 13:50:10.000,,,6,1
6900,LRC6_HW.txt_fixed,311,2015-05-06 13:50:11.000,,,6,1
6901,LRC6_HW.txt_fixed,312,2015-05-06 13:50:12.000,,,6,1
6902,LRC6_HW.txt_fixed,313,2015-05-06 13:50:13.000,,,6,1
6903,LRC6_HW.txt_fixed,314,2015-05-06 13:50:14.000,,,6,1
6904,LRC6_HW.txt_fixed,315,2015-05-06 13:50:15.000,,,6,1
6905,LRC6_HW.txt_fixed,316,2015-05-06 13:50:16.000,,,6,1
6906,LRC6_HW.txt_fixed,317,2015-05-06 13:50:17.000,,,6,1
6907,LRC6_HW.txt_fixed,318,2015-05-06 13:50:18.000,payload,,6,1
6908,LRC6_HW.txt_fixed,319,2015-05-06 13:50:19.000,payload,,6,1
6909,LRC6_HW.txt_fixed,320,2015-05-06 13:50:20.000,payload,,6,1
6910,LRC6_HW.txt_fixed,321,2015-05-06 13:50:21.000,payload,,6,1
6911,LRC6_HW.txt_fixed,322,2015-05-06 13:50:22.000,payload,,6,1
6912,LRC6_HW.txt_fixed,323,2015-05-06 13:50:23.000,,2.0,7,1
6913,LRC6_HW.txt_fixed,324,2015-05-06 13:50:24.000,,,7,1
6914,LRC6_HW.txt_fixed,325,2015-05-06 13:50:25.000,,,7,1
6915,LRC6_HW.txt_fixed,326,2015-05-06 13:50:26.000,,,7,1
6916,LRC6_HW.txt_fixed,327,2015-05-06 13:50:27.000,addingWP,,7,1
6917,LRC6_HW.txt_fixed,328,2015-05-06 13:50:28.000,,,7,1
6918,LRC6_HW.txt_fixed,329,2015-05-06 13:50:29.000,,,7,1
6919,LRC6_HW.txt_fixed,330,2015-05-06 13:50:30.000,,,7,1
6920,LRC6_HW.txt_fixed,331,2015-05-06 13:50:31.000,,,7,1
6921,LRC6_HW.txt_fixed,332,2015-05-06 13:50:32.000,,,7,1
6922,LRC6_HW.txt_fixed,333,2015-05-06 13:50:33.000,,,7,1
6923,LRC6_HW.txt_fixed,334,2015-05-06 13:50:34.000,,,7,1
6924,LRC6_HW.txt_fixed,335,2015-05-06 13:50:36.000,,,7,1
6925,LRC6_HW.txt_fixed,336,2015-05-06 13:50:37.000,addingWP,,7,1
6926,LRC6_HW.txt_fixed,337,2015-05-06 13:50:38.000,addingWP,,7,1
6927,LRC6_HW.txt_fixed,338,2015-05-06 13:50:39.000,addingWP,,7,1
6928,LRC6_HW.txt_fixed,339,2015-05-06 13:50:40.000,,,7,1
6929,LRC6_HW.txt_fixed,340,2015-05-06 13:50:41.000,,,7,1
6930,LRC6_HW.txt_fixed,341,2015-05-06 13:50:42.000,,,7,1
6931,LRC6_HW.txt_fixed,342,2015-05-06 13:50:43.000,,,7,1
6932,LRC6_HW.txt_fixed,343,2015-05-06 13:50:44.000,,,7,1
6933,LRC6_HW.txt_fixed,344,2015-05-06 13:50:45.000,,,7,1
6934,LRC6_HW.txt_fixed,345,2015-05-06 13:50:46.000,,,7,1
6935,LRC6_HW.txt_fixed,346,2015-05-06 13:50:47.000,,,7,1
6936,LRC6_HW.txt_fixed,347,2015-05-06 13:50:48.000,,,7,1
6937,LRC6_HW.txt_fixed,348,2015-05-06 13:50:49.000,,,7,1
6938,LRC6_HW.txt_fixed,349,2015-05-06 13:50:50.000,,,7,1
6939,LRC6_HW.txt_fixed,350,2015-05-06 13:50:51.000,,,7,1
6940,LRC6_HW.txt_fixed,351,2015-05-06 13:50:52.000,,,7,1
6941,LRC6_HW.txt_fixed,352,2015-05-06 13:50:53.000,,,7,1
6942,LRC6_HW.txt_fixed,353,2015-05-06 13:50:54.000,,,7,1
6943,LRC6_HW.txt_fixed,354,2015-05-06 13:50:55.000,,,7,1
6944,LRC6_HW.txt_fixed,355,2015-05-06 13:50:57.000,,,7,1
6945,LRC6_HW.txt_fixed,356,2015-05-06 13:50:58.000,,,7,1
6946,LRC6_HW.txt_fixed,357,2015-05-06 13:50:59.000,,,7,1
6947,LRC6_HW.txt_fixed,358,2015-05-06 13:51:00.000,,,7,1
6948,LRC6_HW.txt_fixed,359,2015-05-06 13:51:01.000,,,7,1
6949,LRC6_HW.txt_fixed,360,2015-05-06 13:51:02.000,,,7,1
6950,LRC6_HW.txt_fixed,361,2015-05-06 13:51:03.000,,,7,1
6951,LRC6_HW.txt_fixed,362,2015-05-06 13:51:04.000,,,7,1
6952,LRC6_HW.txt_fixed,363,2015-05-06 13:51:05.000,,,7,1
6953,LRC6_HW.txt_fixed,364,2015-05-06 13:51:06.000,,,7,1
6954,LRC6_HW.txt_fixed,365,2015-05-06 13:51:07.000,,,7,1
6955,LRC6_HW.txt_fixed,366,2015-05-06 13:51:08.000,payload,,7,1
6956,LRC6_HW.txt_fixed,367,2015-05-06 13:51:09.000,payload,,7,1
6957,LRC6_HW.txt_fixed,368,2015-05-06 13:51:10.000,payload,,7,1
6958,LRC6_HW.txt_fixed,369,2015-05-06 13:51:11.000,payload,,7,1
6959,LRC6_HW.txt_fixed,370,2015-05-06 13:51:12.000,payload,,7,1
6960,LRC6_HW.txt_fixed,371,2015-05-06 13:51:13.000,payload,,7,1
6961,LRC6_HW.txt_fixed,372,2015-05-06 13:51:14.000,payload,0.0,7,1
6962,LRC6_HW.txt_fixed,373,2015-05-06 13:51:15.000,payload,,7,1
6963,LRC6_HW.txt_fixed,374,2015-05-06 13:51:16.000,payload,,7,1
6964,LRC6_HW.txt_fixed,375,2015-05-06 13:51:17.000,payload,,7,1
6965,LRC6_HW.txt_fixed,376,2015-05-06 13:51:18.000,payload,,7,1
6966,LRC6_HW.txt_fixed,377,2015-05-06 13:51:19.000,payload,,7,1
6967,LRC6_HW.txt_fixed,378,2015-05-06 13:51:20.000,payload,,7,1
6968,LRC6_HW.txt_fixed,379,2015-05-06 13:51:21.000,,1.0,8,1
6969,LRC6_HW.txt_fixed,380,2015-05-06 13:51:22.000,,,8,1
6970,LRC6_HW.txt_fixed,381,2015-05-06 13:51:24.000,,,8,1
6971,LRC6_HW.txt_fixed,382,2015-05-06 13:51:25.000,,,8,1
6972,LRC6_HW.txt_fixed,383,2015-05-06 13:51:26.000,,,8,1
6973,LRC6_HW.txt_fixed,384,2015-05-06 13:51:27.000,,,8,1
6974,LRC6_HW.txt_fixed,385,2015-05-06 13:51:28.000,,,8,1
6975,LRC6_HW.txt_fixed,386,2015-05-06 13:51:29.000,,,8,1
6976,LRC6_HW.txt_fixed,387,2015-05-06 13:51:30.000,,,8,1
6977,LRC6_HW.txt_fixed,388,2015-05-06 13:51:31.000,,,8,1
6978,LRC6_HW.txt_fixed,389,2015-05-06 13:51:32.000,payload,,8,1
6979,LRC6_HW.txt_fixed,390,2015-05-06 13:51:33.000,payload,,8,1
6980,LRC6_HW.txt_fixed,391,2015-05-06 13:51:34.000,payload,,8,1
6981,LRC6_HW.txt_fixed,392,2015-05-06 13:51:35.000,payload,,8,1
6982,LRC6_HW.txt_fixed,393,2015-05-06 13:51:36.000,payload,,8,1
6983,LRC6_HW.txt_fixed,394,2015-05-06 13:51:37.000,,1.0,9,1
6984,LRC6_HW.txt_fixed,395,2015-05-06 13:51:38.000,,,9,1
6985,LRC6_HW.txt_fixed,396,2015-05-06 13:51:39.000,,,9,1
6986,LRC6_HW.txt_fixed,397,2015-05-06 13:51:40.000,,,9,1
6987,LRC6_HW.txt_fixed,398,2015-05-06 13:51:41.000,addingWP,,9,1
6988,LRC6_HW.txt_fixed,399,2015-05-06 13:51:42.000,addingWP,,9,1
6989,LRC6_HW.txt_fixed,400,2015-05-06 13:51:43.000,,,9,1
6990,LRC6_HW.txt_fixed,401,2015-05-06 13:51:44.000,,,9,1
6991,LRC6_HW.txt_fixed,402,2015-05-06 13:51:45.000,,,9,1
6992,LRC6_HW.txt_fixed,403,2015-05-06 13:51:46.000,,,9,1
6993,LRC6_HW.txt_fixed,404,2015-05-06 13:51:47.000,,,9,1
6994,LRC6_HW.txt_fixed,405,2015-05-06 13:51:49.000,,,9,1
6995,LRC6_HW.txt_fixed,406,2015-05-06 13:51:50.000,,,9,1
6996,LRC6_HW.txt_fixed,407,2015-05-06 13:51:51.000,,,9,1
6997,LRC6_HW.txt_fixed,408,2015-05-06 13:51:52.000,addingWP,,9,1
6998,LRC6_HW.txt_fixed,409,2015-05-06 13:51:53.000,addingWP,,9,1
6999,LRC6_HW.txt_fixed,410,2015-05-06 13:51:54.000,,,9,1
7000,LRC6_HW.txt_fixed,411,2015-05-06 13:51:55.000,,,9,1
7001,LRC6_HW.txt_fixed,412,2015-05-06 13:51:56.000,,,9,1
7002,LRC6_HW.txt_fixed,413,2015-05-06 13:51:57.000,,,9,1
7003,LRC6_HW.txt_fixed,414,2015-05-06 13:51:58.000,,,9,1
7004,LRC6_HW.txt_fixed,415,2015-05-06 13:51:59.000,,,9,1
7005,LRC6_HW.txt_fixed,416,2015-05-06 13:52:00.000,,,9,1
7006,LRC6_HW.txt_fixed,417,2015-05-06 13:52:01.000,,,9,1
7007,LRC6_HW.txt_fixed,418,2015-05-06 13:52:02.000,,,9,1
7008,LRC6_HW.txt_fixed,419,2015-05-06 13:52:03.000,,,9,1
7009,LRC6_HW.txt_fixed,420,2015-05-06 13:52:04.000,,,9,1
7010,LRC6_HW.txt_fixed,421,2015-05-06 13:52:05.000,,,9,1
7011,LRC6_HW.txt_fixed,422,2015-05-06 13:52:06.000,,,9,1
7012,LRC6_HW.txt_fixed,423,2015-05-06 13:52:07.000,,,9,1
7013,LRC6_HW.txt_fixed,424,2015-05-06 13:52:08.000,,,9,1
7014,LRC6_HW.txt_fixed,425,2015-05-06 13:52:10.000,,,9,1
7015,LRC6_HW.txt_fixed,426,2015-05-06 13:52:11.000,,,9,1
7016,LRC6_HW.txt_fixed,427,2015-05-06 13:52:12.000,payload,,9,1
7017,LRC6_HW.txt_fixed,428,2015-05-06 13:52:13.000,payload,,9,1
7018,LRC6_HW.txt_fixed,429,2015-05-06 13:52:14.000,payload,,9,1
7019,LRC6_HW.txt_fixed,430,2015-05-06 13:52:15.000,payload,,9,1
7020,LRC6_HW.txt_fixed,431,2015-05-06 13:52:16.000,payload,,9,1
7021,LRC6_HW.txt_fixed,432,2015-05-06 13:52:17.000,payload,,9,1
7022,LRC6_HW.txt_fixed,433,2015-05-06 13:52:18.000,payload,,9,1
7023,LRC6_HW.txt_fixed,434,2015-05-06 13:52:19.000,payload,,9,1
7024,LRC6_HW.txt_fixed,435,2015-05-06 13:52:20.000,payload,0.0,9,1
7025,LRC6_HW.txt_fixed,436,2015-05-06 13:52:21.000,payload,,9,1
7026,LRC6_HW.txt_fixed,437,2015-05-06 13:52:22.000,payload,,9,1
7027,LRC6_HW.txt_fixed,438,2015-05-06 13:52:23.000,payload,,9,1
7028,LRC6_HW.txt_fixed,439,2015-05-06 13:52:24.000,payload,,9,1
7029,LRC6_HW.txt_fixed,440,2015-05-06 13:52:25.000,payload,,9,1
7030,LRC6_HW.txt_fixed,441,2015-05-06 13:52:26.000,payload,,9,1
7031,LRC6_HW.txt_fixed,442,2015-05-06 13:52:27.000,payload,,9,1
7032,LRC6_HW.txt_fixed,443,2015-05-06 13:52:28.000,payload,,9,1
7033,LRC6_HW.txt_fixed,444,2015-05-06 13:52:29.000,payload,,9,1
7034,LRC6_HW.txt_fixed,445,2015-05-06 13:52:30.000,payload,,9,1
7035,LRC6_HW.txt_fixed,446,2015-05-06 13:52:31.000,payload,,9,1
7036,LRC6_HW.txt_fixed,447,2015-05-06 13:52:32.000,payload,,9,1
7037,LRC6_HW.txt_fixed,448,2015-05-06 13:52:33.000,payload,,9,1
7038,LRC6_HW.txt_fixed,449,2015-05-06 13:52:34.000,payload,,9,1
7039,LRC6_HW.txt_fixed,450,2015-05-06 13:52:35.000,,1.0,10,1
7040,LRC6_HW.txt_fixed,451,2015-05-06 13:52:36.000,,,10,1
7041,LRC6_HW.txt_fixed,452,2015-05-06 13:52:37.000,,,10,1
7042,LRC6_HW.txt_fixed,453,2015-05-06 13:52:38.000,,,10,1
7043,LRC6_HW.txt_fixed,454,2015-05-06 13:52:39.000,,,10,1
7044,LRC6_HW.txt_fixed,455,2015-05-06 13:52:40.000,,,10,1
7045,LRC6_HW.txt_fixed,456,2015-05-06 13:52:42.000,,,10,1
7046,LRC6_HW.txt_fixed,457,2015-05-06 13:52:43.000,,,10,1
7047,LRC6_HW.txt_fixed,458,2015-05-06 13:52:44.000,,,10,1
7048,LRC6_HW.txt_fixed,459,2015-05-06 13:52:45.000,payload,,10,1
7049,LRC6_HW.txt_fixed,460,2015-05-06 13:52:46.000,payload,,10,1
7050,LRC6_HW.txt_fixed,461,2015-05-06 13:52:47.000,payload,,10,1
7051,LRC6_HW.txt_fixed,462,2015-05-06 13:52:48.000,payload,,10,1
7052,LRC6_HW.txt_fixed,463,2015-05-06 13:52:49.000,payload,,10,1
7053,LRC6_HW.txt_fixed,464,2015-05-06 13:52:50.000,payload,,10,1
7054,LRC6_HW.txt_fixed,465,2015-05-06 13:52:51.000,payload,,10,1
7055,LRC6_HW.txt_fixed,466,2015-05-06 13:52:52.000,payload,,10,1
7056,LRC6_HW.txt_fixed,467,2015-05-06 13:52:53.000,payload,,10,1
7057,LRC6_HW.txt_fixed,468,2015-05-06 13:52:54.000,payload,,10,1
7058,LRC6_HW.txt_fixed,469,2015-05-06 13:52:55.000,payload,,10,1
7059,LRC6_HW.txt_fixed,470,2015-05-06 13:52:56.000,payload,,10,1
7060,LRC6_HW.txt_fixed,471,2015-05-06 13:52:57.000,payload,,10,1
7061,LRC6_HW.txt_fixed,472,2015-05-06 13:52:58.000,payload,,10,1
7062,LRC6_HW.txt_fixed,473,2015-05-06 13:52:59.000,payload,,10,1
7063,LRC6_HW.txt_fixed,474,2015-05-06 13:53:00.000,payload,,10,1
7064,LRC6_HW.txt_fixed,475,2015-05-06 13:53:01.000,payload,,10,1
7065,LRC6_HW.txt_fixed,476,2015-05-06 13:53:02.000,payload,0.0,10,1
7066,LRC6_HW.txt_fixed,477,2015-05-06 13:53:03.000,payload,,10,1
7067,LRC6_HW.txt_fixed,478,2015-05-06 13:53:04.000,payload,,10,1
7068,LRC6_HW.txt_fixed,479,2015-05-06 13:53:05.000,payload,,10,1
7069,LRC6_HW.txt_fixed,480,2015-05-06 13:53:06.000,payload,,10,1
7070,LRC6_HW.txt_fixed,481,2015-05-06 13:53:07.000,payload,,10,1
7071,LRC6_HW.txt_fixed,482,2015-05-06 13:53:08.000,payload,,10,1
7072,LRC6_HW.txt_fixed,483,2015-05-06 13:53:09.000,payload,,10,1
7073,LRC6_HW.txt_fixed,484,2015-05-06 13:53:10.000,,2.0,11,1
7074,LRC6_HW.txt_fixed,485,2015-05-06 13:53:11.000,,,11,1
7075,LRC6_HW.txt_fixed,486,2015-05-06 13:53:12.000,,,11,1
7076,LRC6_HW.txt_fixed,487,2015-05-06 13:53:13.000,,,11,1
7077,LRC6_HW.txt_fixed,488,2015-05-06 13:53:14.000,,,11,1
7078,LRC6_HW.txt_fixed,489,2015-05-06 13:53:15.000,,,11,1
7079,LRC6_HW.txt_fixed,490,2015-05-06 13:53:16.000,payload,,11,1
7080,LRC6_HW.txt_fixed,491,2015-05-06 13:53:18.000,payload,,11,1
7081,LRC6_HW.txt_fixed,492,2015-05-06 13:53:19.000,payload,,11,1
7082,LRC6_HW.txt_fixed,493,2015-05-06 13:53:20.000,payload,,11,1
7083,LRC6_HW.txt_fixed,494,2015-05-06 13:53:21.000,payload,,11,1
7084,LRC6_HW.txt_fixed,495,2015-05-06 13:53:22.000,payload,0.0,11,1
7085,LRC6_HW.txt_fixed,496,2015-05-06 13:53:23.000,payload,,11,1
7086,LRC6_HW.txt_fixed,497,2015-05-06 13:53:24.000,payload,,11,1
7087,LRC6_HW.txt_fixed,498,2015-05-06 13:53:25.000,payload,,11,1
7088,LRC6_HW.txt_fixed,499,2015-05-06 13:53:26.000,payload,,11,1
7089,LRC6_HW.txt_fixed,500,2015-05-06 13:53:27.000,payload,,11,1
7090,LRC6_HW.txt_fixed,501,2015-05-06 13:53:28.000,payload,,11,1
7091,LRC6_HW.txt_fixed,502,2015-05-06 13:53:29.000,,2.0,12,1
7092,LRC6_HW.txt_fixed,503,2015-05-06 13:53:30.000,,,12,1
7093,LRC6_HW.txt_fixed,504,2015-05-06 13:53:31.000,,,12,1
7094,LRC6_HW.txt_fixed,505,2015-05-06 13:53:32.000,,,12,1
7095,LRC6_HW.txt_fixed,506,2015-05-06 13:53:33.000,,,12,1
7096,LRC6_HW.txt_fixed,507,2015-05-06 13:53:34.000,,,12,1
7097,LRC6_HW.txt_fixed,508,2015-05-06 13:53:35.000,,,12,1
7098,LRC6_HW.txt_fixed,509,2015-05-06 13:53:36.000,,,12,1
7099,LRC6_HW.txt_fixed,510,2015-05-06 13:53:37.000,,,12,1
7100,LRC6_HW.txt_fixed,511,2015-05-06 13:53:38.000,,,12,1
7101,LRC6_HW.txt_fixed,512,2015-05-06 13:53:39.000,payload,,12,1
7102,LRC6_HW.txt_fixed,513,2015-05-06 13:53:40.000,payload,,12,1
7103,LRC6_HW.txt_fixed,514,2015-05-06 13:53:41.000,payload,,12,1
7104,LRC6_HW.txt_fixed,515,2015-05-06 13:53:42.000,payload,,12,1
7105,LRC6_HW.txt_fixed,516,2015-05-06 13:53:43.000,payload,,12,1
7106,LRC6_HW.txt_fixed,517,2015-05-06 13:53:44.000,payload,,12,1
7107,LRC6_HW.txt_fixed,518,2015-05-06 13:53:45.000,payload,,12,1
7108,LRC6_HW.txt_fixed,519,2015-05-06 13:53:46.000,payload,,12,1
7109,LRC6_HW.txt_fixed,520,2015-05-06 13:53:47.000,payload,,12,1
7110,LRC6_HW.txt_fixed,521,2015-05-06 13:53:48.000,payload,,12,1
7111,LRC6_HW.txt_fixed,522,2015-05-06 13:53:49.000,payload,,12,1
7112,LRC6_HW.txt_fixed,523,2015-05-06 13:53:50.000,,2.0,13,1
7113,LRC6_HW.txt_fixed,524,2015-05-06 13:53:52.000,,,13,1
7114,LRC6_HW.txt_fixed,525,2015-05-06 13:53:53.000,,,13,1
7115,LRC6_HW.txt_fixed,526,2015-05-06 13:53:54.000,,,13,1
7116,LRC6_HW.txt_fixed,527,2015-05-06 13:53:55.000,,,13,1
7117,LRC6_HW.txt_fixed,528,2015-05-06 13:53:56.000,,,13,1
7118,LRC6_HW.txt_fixed,529,2015-05-06 13:53:57.000,,,13,1
7119,LRC6_HW.txt_fixed,530,2015-05-06 13:53:58.000,,,13,1
7120,LRC6_HW.txt_fixed,531,2015-05-06 13:53:59.000,addingWP,,13,1
7121,LRC6_HW.txt_fixed,532,2015-05-06 13:54:00.000,addingWP,,13,1
7122,LRC6_HW.txt_fixed,533,2015-05-06 13:54:01.000,,,13,1
7123,LRC6_HW.txt_fixed,534,2015-05-06 13:54:02.000,,,13,1
7124,LRC6_HW.txt_fixed,535,2015-05-06 13:54:03.000,,,13,1
7125,LRC6_HW.txt_fixed,536,2015-05-06 13:54:04.000,,,13,1
7126,LRC6_HW.txt_fixed,537,2015-05-06 13:54:05.000,,,13,1
7127,LRC6_HW.txt_fixed,538,2015-05-06 13:54:06.000,,,13,1
7128,LRC6_HW.txt_fixed,539,2015-05-06 13:54:07.000,,,13,1
7129,LRC6_HW.txt_fixed,540,2015-05-06 13:54:08.000,,,13,1
7130,LRC6_HW.txt_fixed,541,2015-05-06 13:54:09.000,,,13,1
7131,LRC6_HW.txt_fixed,542,2015-05-06 13:54:10.000,,,13,1
7132,LRC6_HW.txt_fixed,543,2015-05-06 13:54:11.000,,,13,1
7133,LRC6_HW.txt_fixed,544,2015-05-06 13:54:12.000,,,13,1
7134,LRC6_HW.txt_fixed,545,2015-05-06 13:54:14.000,,,13,1
7135,LRC6_HW.txt_fixed,546,2015-05-06 13:54:15.000,,,13,1
7136,LRC6_HW.txt_fixed,547,2015-05-06 13:54:16.000,,,13,1
7137,LRC6_HW.txt_fixed,548,2015-05-06 13:54:17.000,,,13,1
7138,LRC6_HW.txt_fixed,549,2015-05-06 13:54:18.000,,,13,1
7139,LRC6_HW.txt_fixed,550,2015-05-06 13:54:19.000,,,13,1
7140,LRC6_HW.txt_fixed,551,2015-05-06 13:54:20.000,,,13,1
7141,LRC6_HW.txt_fixed,552,2015-05-06 13:54:21.000,,,13,1
7142,LRC6_HW.txt_fixed,553,2015-05-06 13:54:22.000,,,13,1
7143,LRC6_HW.txt_fixed,554,2015-05-06 13:54:23.000,,,13,1
7144,LRC6_HW.txt_fixed,555,2015-05-06 13:54:24.000,,,13,1
7145,LRC6_HW.txt_fixed,556,2015-05-06 13:54:25.000,,,13,1
7146,LRC6_HW.txt_fixed,557,2015-05-06 13:54:26.000,addingWP,,13,1
7147,LRC6_HW.txt_fixed,558,2015-05-06 13:54:27.000,addingWP,,13,1
7148,LRC6_HW.txt_fixed,559,2015-05-06 13:54:28.000,addingWP,,13,1
7149,LRC6_HW.txt_fixed,560,2015-05-06 13:54:29.000,addingWP,,13,1
7150,LRC6_HW.txt_fixed,561,2015-05-06 13:54:30.000,addingWP,,13,1
7151,LRC6_HW.txt_fixed,562,2015-05-06 13:54:31.000,,,13,1
7152,LRC6_HW.txt_fixed,563,2015-05-06 13:54:32.000,,,13,1
7153,LRC6_HW.txt_fixed,564,2015-05-06 13:54:33.000,,,13,1
7154,LRC6_HW.txt_fixed,565,2015-05-06 13:54:35.000,,,13,1
7155,LRC6_HW.txt_fixed,566,2015-05-06 13:54:36.000,,,13,1
